,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
5410,1.102008025005231,1.1395119649145706,0.9861172460146461,1.217898803995816,0.23178155798116995,1,0.95,,ppi,xgboost,82,2.5705310298435426,10.801578808523331,-0.03291228268248259,4.9050846,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5411,1.1495594437071122,1.1395119649145706,1.1063976430316482,1.192721244382576,0.08632360135092787,1,0.95,,naive,xgboost,82,2.5705310298435426,10.801578808523331,0.008817352605239904,4.9050846,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5412,1.068838203500192,1.1395119649145706,0.6601485802849956,1.4775278267153884,0.8173792464303928,1,0.95,,classical,xgboost,82,2.5705310298435426,10.801578808523331,-0.062021078839375826,4.9050846,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5413,1.102008025005231,1.1395119649145706,0.9861172460146461,1.217898803995816,0.23178155798116995,1,0.95,,ppi_pp,xgboost,82,2.5705310298435426,10.801578808523331,-0.03291228268248259,4.9050846,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5414,-0.11890725078705475,1.1395119649145706,0.0,0.10082006834701049,0.43945463826813047,0,0.95,,ratio,xgboost,82,2.5705310298435426,10.801578808523331,-1.1043492779788138,4.9050846,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5415,1.1722708718032737,1.1395119649145706,1.0315265810375902,1.3130151625689572,0.281488581531367,1,0.95,,ppi,xgboost,83,2.5150097765449146,9.965394455991177,0.028748190363371066,4.845908,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5416,1.1229788735475832,1.1395119649145706,1.0801015869691502,1.1658561601260162,0.08575457315686608,1,0.95,,naive,xgboost,83,2.5150097765449146,9.965394455991177,-0.014508923009182205,4.845908,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5417,0.9225922331972092,1.1395119649145706,0.5339163406560637,1.3112681257383545,0.7773517850822907,1,0.95,,classical,xgboost,83,2.5150097765449146,9.965394455991177,-0.19036196055530136,4.845908,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5418,1.1606645438634144,1.1395119649145706,1.0231782795362905,1.2981508081905384,0.2749725286542479,1,0.95,,ppi_pp,xgboost,83,2.5150097765449146,9.965394455991177,0.01856284058450376,4.845908,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5419,-0.455882122154858,1.1395119649145706,0.0,1.6676748495640683,4.247113943437853,1,0.95,,ratio,xgboost,83,2.5150097765449146,9.965394455991177,-1.4000678678165839,4.845908,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5420,1.1826310044779147,1.1395119649145706,1.0527122879048738,1.3125497210509556,0.25983743314608176,1,0.95,,ppi,xgboost,84,2.5449049211603754,9.917191081550623,0.037839918220232735,4.8481064,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5421,1.1244104564072108,1.1395119649145706,1.0815118096079637,1.167309103206458,0.0857972935984943,1,0.95,,naive,xgboost,84,2.5449049211603754,9.917191081550623,-0.013252610742434784,4.8481064,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5422,1.2371248889328268,1.1395119649145706,0.8391096524626311,1.6351401254030224,0.7960304729403913,1,0.95,,classical,xgboost,84,2.5449049211603754,9.917191081550623,0.08566204394841455,4.8481064,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5423,1.1848661932833482,1.1395119649145706,1.0552660612525184,1.314466325314178,0.2592002640616595,1,0.95,,ppi_pp,xgboost,84,2.5449049211603754,9.917191081550623,0.039801449888398295,4.8481064,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5424,-26.51837421466718,1.1395119649145706,0.0,9105.397629695583,18263.8320078205,1,0.95,,ratio,xgboost,84,2.5449049211603754,9.917191081550623,-24.27169440178302,4.8481064,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5425,1.086264831983077,1.1395119649145706,0.9698876744180044,1.2026419895481495,0.2327543151301451,1,0.95,,ppi,xgboost,85,2.5431729588792815,9.589433558419223,-0.04672801565140703,4.895309,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5426,1.0921365711343556,1.1395119649145706,1.049059312323836,1.135213829944875,0.08615451762103898,0,0.95,,naive,xgboost,85,2.5431729588792815,9.589433558419223,-0.04157516133125183,4.895309,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5427,1.0951465482851956,1.1395119649145706,0.7158265450237677,1.4744665515466235,0.7586400065228558,1,0.95,,classical,xgboost,85,2.5431729588792815,9.589433558419223,-0.0389336996849358,4.895309,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5428,1.0869067581168068,1.1395119649145706,0.9744134421019363,1.1994000741316773,0.224986632029741,1,0.95,,ppi_pp,xgboost,85,2.5431729588792815,9.589433558419223,-0.04616468138770937,4.895309,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5429,-0.046521060121259485,1.1395119649145706,0.0,0.06954321309476805,0.23212854643205508,0,0.95,,ratio,xgboost,85,2.5431729588792815,9.589433558419223,-1.0408254248780506,4.895309,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5430,1.1631051064318776,1.1395119649145706,1.0538809061862229,1.2723293066775323,0.21844840049130942,1,0.95,,ppi,xgboost,86,2.6127589311027264,9.825454313928912,0.02070460183283441,4.829001,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5431,1.154507697745983,1.1395119649145706,1.1116929496532066,1.1973224458387592,0.0856294961855526,1,0.95,,naive,xgboost,86,2.6127589311027264,9.825454313928912,0.0131597853231287,4.829001,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5432,0.9926027599845813,1.1395119649145706,0.5954119342315871,1.3897935857375754,0.7943816515059883,1,0.95,,classical,xgboost,86,2.6127589311027264,9.825454313928912,-0.12892291564573716,4.829001,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5433,1.158040807772896,1.1395119649145706,1.0484486990777213,1.2676329164680709,0.21918421739034954,1,0.95,,ppi_pp,xgboost,86,2.6127589311027264,9.825454313928912,0.01626033199196339,4.829001,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5434,1.7654898582721574,1.1395119649145706,0.0,42.248160838823594,80.96534196110288,1,0.95,,ratio,xgboost,86,2.6127589311027264,9.825454313928912,0.5493385875983465,4.829001,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5435,1.118159810221942,1.1395119649145706,1.0197363176277265,1.2165833028161577,0.19684698518843113,1,0.95,,ppi,xgboost,87,2.550935319515424,9.997737961459094,-0.01873798200462888,4.855466,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5436,1.1352727866247414,1.1395119649145706,1.0923422114578505,1.1782033617916323,0.08586115033378183,1,0.95,,naive,xgboost,87,2.550935319515424,9.997737961459094,-0.0037201700555614947,4.855466,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5437,1.1595312310024184,1.1395119649145706,0.7611680991192952,1.5578943628855417,0.7967262637662466,1,0.95,,classical,xgboost,87,2.550935319515424,9.997737961459094,0.017568280723887452,4.855466,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5438,1.1185762891804154,1.1395119649145706,1.020213165173044,1.2169394131877869,0.19672624801474292,1,0.95,,ppi_pp,xgboost,87,2.550935319515424,9.997737961459094,-0.018372493118775434,4.855466,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5439,-0.07279052728179694,1.1395119649145706,0.0,0.10610717428850505,0.357795403140604,0,0.95,,ratio,xgboost,87,2.550935319515424,9.997737961459094,-1.063878686247278,4.855466,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5440,1.1444663904419874,1.1395119649145706,1.044526517263986,1.2444062636199889,0.19987974635600292,1,0.95,,ppi,xgboost,88,2.561555049850158,9.19836047878928,0.0043478486228867245,4.8277955,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5441,1.1274003284438543,1.1395119649145706,1.0846056607986354,1.1701949960890732,0.08558933529043777,1,0.95,,naive,xgboost,88,2.561555049850158,9.19836047878928,-0.010628792714453284,4.8277955,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5442,0.9215704516707227,1.1395119649145706,0.5354336112746463,1.3077072920667991,0.7722736807921529,1,0.95,,classical,xgboost,88,2.561555049850158,9.19836047878928,-0.19125864401097975,4.8277955,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5443,1.1252525222056775,1.1395119649145706,1.0195247255799218,1.2309803188314332,0.21145559325151142,1,0.95,,ppi_pp,xgboost,88,2.561555049850158,9.19836047878928,-0.012513640179251785,4.8277955,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5444,0.07476117472525284,1.1395119649145706,0.0,0.15121096614256208,0.15289958283461846,0,0.95,,ratio,xgboost,88,2.561555049850158,9.19836047878928,-0.9343919352958636,4.8277955,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5445,1.1628425636024877,1.1395119649145706,1.059811259157012,1.2658738680479635,0.20606260889095163,1,0.95,,ppi,xgboost,89,2.5501851721891877,9.367087827435135,0.020474202471113315,4.9354415,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5446,1.1360718370451648,1.1395119649145706,1.0928076187509976,1.179336055339332,0.08652843658833431,1,0.95,,naive,xgboost,89,2.5501851721891877,9.367087827435135,-0.0030189484404964076,4.9354415,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5447,1.1642541457772393,1.1395119649145706,0.7756451606388446,1.552863130915634,0.7772179702767894,1,0.95,,classical,xgboost,89,2.5501851721891877,9.367087827435135,0.021712962763426172,4.9354415,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5448,1.162971168526302,1.1395119649145706,1.0544491545302845,1.2714931825223195,0.21704402799203493,1,0.95,,ppi_pp,xgboost,89,2.5501851721891877,9.367087827435135,0.02058706212311699,4.9354415,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5449,0.055428218630319215,1.1395119649145706,9.241598490766778e-05,0.11076402127573076,0.1106716052908231,0,0.95,,ratio,xgboost,89,2.5501851721891877,9.367087827435135,-0.95135793187176,4.9354415,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5450,1.1415384585473358,1.1395119649145706,1.0411522474189399,1.2419246696757318,0.20077242225679193,1,0.95,,ppi,xgboost,90,2.545041339131584,8.9642952105346,0.0017783873229598938,4.9144554,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5451,1.094436923274955,1.1395119649145706,1.0512821046602687,1.137591741889641,0.08630963722937235,0,0.95,,naive,xgboost,90,2.545041339131584,8.9642952105346,-0.039556444361683395,4.9144554,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5452,1.2659666089457946,1.1395119649145706,0.8919822180390218,1.6399509998525674,0.7479687818135456,1,0.95,,classical,xgboost,90,2.545041339131584,8.9642952105346,0.11097263383338349,4.9144554,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5453,1.1572080207998299,1.1395119649145706,1.051770400458958,1.2626456411407017,0.21087524068174357,1,0.95,,ppi_pp,xgboost,90,2.545041339131584,8.9642952105346,0.015529504235250324,4.9144554,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5454,-0.0037981011993729968,1.1395119649145706,0.0,0.013838469011058235,0.035273140420862464,0,0.95,,ratio,xgboost,90,2.545041339131584,8.9642952105346,-1.0033330946197285,4.9144554,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5455,1.1874544477507587,1.1395119649145706,1.068938329192529,1.3059705663089884,0.2370322371164595,1,0.95,,ppi,xgboost,91,2.519601582950736,10.218630989596374,0.04207282092012288,4.7236423,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5456,1.1370476842430524,1.1395119649145706,1.094678724790609,1.1794166436954958,0.08473791890488691,1,0.95,,naive,xgboost,91,2.519601582950736,10.218630989596374,-0.002162575512494086,4.7236423,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5457,1.4336093642467806,1.1395119649145706,1.0269550185060055,1.8402637099875558,0.8133086914815504,1,0.95,,classical,xgboost,91,2.519601582950736,10.218630989596374,0.25809066371168693,4.7236423,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5458,1.1874544477507587,1.1395119649145706,1.068938329192529,1.3059705663089884,0.2370322371164595,1,0.95,,ppi_pp,xgboost,91,2.519601582950736,10.218630989596374,0.04207282092012288,4.7236423,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5459,-0.24908435626863054,1.1395119649145706,0.0,0.5261778531229441,1.5505244187831493,0,0.95,,ratio,xgboost,91,2.519601582950736,10.218630989596374,-1.2185886273579447,4.7236423,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5460,1.055118119584329,1.1395119649145706,0.9509774319213304,1.1592588072473278,0.20828137532599733,1,0.95,,ppi,xgboost,92,2.555608035460792,9.701816137919941,-0.0740613946397382,4.8531537,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5461,1.123447834372203,1.1395119649145706,1.0805412057942279,1.166354462950178,0.08581325715595023,1,0.95,,naive,xgboost,92,2.555608035460792,9.701816137919941,-0.014097377681832406,4.8531537,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5462,1.1777655845005324,1.1395119649145706,0.7892198969015904,1.5663112720994743,0.7770913751978838,1,0.95,,classical,xgboost,92,2.555608035460792,9.701816137919941,0.03357017807955147,4.8531537,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5463,1.060459287782992,1.1395119649145706,0.957077900166314,1.16384067539967,0.20676277523335596,1,0.95,,ppi_pp,xgboost,92,2.555608035460792,9.701816137919941,-0.06937415276504384,4.8531537,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5464,0.10019803967038733,1.1395119649145706,0.0,0.34780875230282243,0.4952214252648702,0,0.95,,ratio,xgboost,92,2.555608035460792,9.701816137919941,-0.9120693395458123,4.8531537,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5465,1.0745783011604968,1.1395119649145706,0.9674042572635629,1.1817523450574305,0.2143480877938676,1,0.95,,ppi,xgboost,93,2.5539736778132407,10.177642227439968,-0.05698374896742916,4.833653,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5466,1.1048017365752125,1.1395119649145706,1.0619424782491385,1.1476609949012866,0.08571851665214814,1,0.95,,naive,xgboost,93,2.5539736778132407,10.177642227439968,-0.030460608934422498,4.833653,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5467,0.7523804869365116,1.1395119649145706,0.34247574582864515,1.162285228044378,0.8198094822157329,1,0.95,,classical,xgboost,93,2.5539736778132407,10.177642227439968,-0.33973445641448996,4.833653,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5468,1.0745783011604968,1.1395119649145706,0.9674042572635629,1.1817523450574305,0.2143480877938676,1,0.95,,ppi_pp,xgboost,93,2.5539736778132407,10.177642227439968,-0.05698374896742916,4.833653,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5469,-0.09084088536680685,1.1395119649145706,0.0,0.2704291158291013,0.7225400023918163,0,0.95,,ratio,xgboost,93,2.5539736778132407,10.177642227439968,-1.079719114992897,4.833653,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5470,0.9613474224535997,1.1395119649145706,0.8243406823095899,1.0983541625976097,0.27401348028801975,0,0.95,,ppi,xgboost,94,2.546376953817796,9.90590275102559,-0.15635162064693892,4.6971593,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5471,1.0934369898998195,1.1395119649145706,1.0512054046542305,1.1356685751454085,0.08446317049117802,0,0.95,,naive,xgboost,94,2.546376953817796,9.90590275102559,-0.04043395456422904,4.6971593,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5472,1.0887174285120578,1.1395119649145706,0.6922917158319006,1.485143141192215,0.7928514253603143,1,0.95,,classical,xgboost,94,2.546376953817796,9.90590275102559,-0.0445756937763448,4.6971593,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5473,0.9637320022025307,1.1395119649145706,0.8273548139173382,1.1001091904877232,0.2727543765703849,0,0.95,,ppi_pp,xgboost,94,2.546376953817796,9.90590275102559,-0.1542589881671125,4.6971593,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5474,-0.045418582498721945,1.1395119649145706,0.0,0.02837398530054947,0.14758513559854283,0,0.95,,ratio,xgboost,94,2.546376953817796,9.90590275102559,-1.0398579250566509,4.6971593,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5475,1.1666498923578672,1.1395119649145706,1.0365185593615986,1.2967812253541358,0.2602626659925371,1,0.95,,ppi,xgboost,95,2.5614050655268357,9.346597379924408,0.023815394904897823,4.8558474,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5476,1.1233403692730652,1.1395119649145706,1.0804361481436788,1.1662445904024517,0.08580844225877282,1,0.95,,naive,xgboost,95,2.5614050655268357,9.346597379924408,-0.014191685686001352,4.8558474,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5477,1.2038907716973823,1.1395119649145706,0.8256855832310419,1.5820959601637228,0.7564103769326809,1,0.95,,classical,xgboost,95,2.5614050655268357,9.346597379924408,0.056496823872874566,4.8558474,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5478,1.170394422299753,1.1395119649145706,1.042779923501822,1.2980089210976842,0.25522899759586215,1,0.95,,ppi_pp,xgboost,95,2.5614050655268357,9.346597379924408,0.02710147706741959,4.8558474,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
5479,-0.21236948099413377,1.1395119649145706,0.0,0.7496041424891607,1.923947246966589,0,0.95,,ratio,xgboost,95,2.5614050655268357,9.346597379924408,-1.186368803077952,4.8558474,1.1395119649145706,0.7874652870615043,0.03982242615918452,0,4
