,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
2323,0.8028505582262033,0.8117173660097862,0.6854331643421187,0.920267952110288,0.23483478776816935,1,0.95,,ppi_pp,xgboost,64,2.606609039789436,9.171490472522597,-0.010923516182941862,4.717864,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2324,1.34085092798307,0.8117173660097862,0.6640066677595514,2.0176951882065888,1.3536885204470375,1,0.95,,ratio,xgboost,64,2.606609039789436,9.171490472522597,0.6518692147420493,4.717864,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2325,0.8280034689042736,0.8117173660097862,0.6948809536059001,0.961125984202647,0.266245030596747,1,0.95,,ppi,xgboost,65,2.5082682009274575,10.15872495713598,0.020063760585222037,4.633697,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2326,0.8117006716762085,0.8117173660097862,0.7697528790835524,0.8536484642688646,0.08389558518531226,1,0.95,,naive,xgboost,65,2.5082682009274575,10.15872495713598,-2.056668278481552e-05,4.633697,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2327,0.7350461062456499,0.8117173660097862,0.3398505790080645,1.1302416334832355,0.790391054475171,1,0.95,,classical,xgboost,65,2.5082682009274575,10.15872495713598,-0.09445561099799346,4.633697,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2328,0.8280034689042736,0.8117173660097862,0.6948809536059001,0.961125984202647,0.266245030596747,1,0.95,,ppi_pp,xgboost,65,2.5082682009274575,10.15872495713598,0.020063760585222037,4.633697,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2329,0.8453362907157348,0.8117173660097862,0.2806298571767042,1.4100427242547653,1.1294128670780612,1,0.95,,ratio,xgboost,65,2.5082682009274575,10.15872495713598,0.04141703271818791,4.633697,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2330,0.8503067074929642,0.8117173660097862,0.7139700131762925,0.986643401809636,0.27267338863334345,1,0.95,,ppi,xgboost,66,2.675238827031411,9.97723112378041,0.04754036700344885,4.7006345,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2331,0.7634517352630489,0.8117173660097862,0.7212045397904289,0.8056989307356689,0.08449439094524003,0,0.95,,naive,xgboost,66,2.675238827031411,9.97723112378041,-0.059461128673395154,4.7006345,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2332,0.7089295546032941,0.8117173660097862,0.31247973694233283,1.1053793722642553,0.7928996353219224,1,0.95,,classical,xgboost,66,2.675238827031411,9.97723112378041,-0.12663005093974156,4.7006345,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2333,0.8486805790411956,0.8117173660097862,0.712857169193856,0.9845039888885353,0.2716468196946793,1,0.95,,ppi_pp,xgboost,66,2.675238827031411,9.97723112378041,0.04553704845950511,4.7006345,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2334,0.6974006863300872,0.8117173660097862,0.26419033930138064,1.1306110333587938,0.8664206940574131,1,0.95,,ratio,xgboost,66,2.675238827031411,9.97723112378041,-0.14083310825497447,4.7006345,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2335,0.7884479019666235,0.8117173660097862,0.6740933514122205,0.9028024525210265,0.22870910110880605,1,0.95,,ppi,xgboost,67,2.6282342654969715,9.629572226009932,-0.028666953569750433,4.7277246,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2336,0.7469074303660408,0.8117173660097862,0.7045538070691959,0.7892610536628857,0.08470724659368978,0,0.95,,naive,xgboost,67,2.6282342654969715,9.629572226009932,-0.07984298273959069,4.7277246,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2337,0.8414013095740372,0.8117173660097862,0.45456134128428854,1.228241277863786,0.7736799365794973,1,0.95,,classical,xgboost,67,2.6282342654969715,9.629572226009932,0.036569309475501854,4.7277246,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2338,0.7902411298476999,0.8117173660097862,0.6770256447827765,0.9034566149126233,0.2264309701298468,1,0.95,,ppi_pp,xgboost,67,2.6282342654969715,9.629572226009932,-0.026457775897611325,4.7277246,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2339,0.7946067494310901,0.8117173660097862,0.37155768081979806,1.2176558180423822,0.8460981372225842,1,0.95,,ratio,xgboost,67,2.6282342654969715,9.629572226009932,-0.02107952508495398,4.7277246,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2340,0.682724677971035,0.8117173660097862,0.5669253820685569,0.798523973873513,0.23159859180495612,0,0.95,,ppi,xgboost,68,2.643927424418864,9.163772345216012,-0.1589133033741156,4.7490954,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2341,0.7345812013827838,0.8117173660097862,0.6921521946128111,0.7770102081527566,0.08485801353994549,0,0.95,,naive,xgboost,68,2.643927424418864,9.163772345216012,-0.09502835328777773,4.7490954,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2342,0.5668234525864775,0.8117173660097862,0.1944295294713026,0.9392173757016524,0.7447878462303499,1,0.95,,classical,xgboost,68,2.643927424418864,9.163772345216012,-0.301698502062547,4.7490954,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2343,0.672589035520197,0.8117173660097862,0.559803509090692,0.785374561949702,0.22557105285901002,0,0.95,,ppi_pp,xgboost,68,2.643927424418864,9.163772345216012,-0.17139996791433906,4.7490954,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2344,0.5173328422388025,0.8117173660097862,0.1474098538073142,0.8872558306702908,0.7398459768629766,1,0.95,,ratio,xgboost,68,2.643927424418864,9.163772345216012,-0.3626687515854312,4.7490954,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2345,0.8282978716734082,0.8117173660097862,0.7285453260289245,0.9280504173178918,0.19950509128896732,1,0.95,,ppi,xgboost,69,2.461232236432781,8.8306296463159,0.020426451814290883,4.1275067,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2346,0.7695011945795835,0.8117173660097862,0.7298885057336215,0.8091138834255456,0.07922537769192406,0,0.95,,naive,xgboost,69,2.461232236432781,8.8306296463159,-0.05200846156307768,4.1275067,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2347,0.7581683538088791,0.8117173660097862,0.3700120192336805,1.1463246883840779,0.7763126691503974,1,0.95,,classical,xgboost,69,2.461232236432781,8.8306296463159,-0.06597002163960285,4.1275067,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2348,0.8282978716734082,0.8117173660097862,0.7285453260289245,0.9280504173178918,0.19950509128896732,1,0.95,,ppi_pp,xgboost,69,2.461232236432781,8.8306296463159,0.020426451814290883,4.1275067,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2349,0.652453221112386,0.8117173660097862,0.29166881403413153,1.0132376281906406,0.7215688141565091,1,0.95,,ratio,xgboost,69,2.461232236432781,8.8306296463159,-0.1962064033202907,4.1275067,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2350,0.7742223994290326,0.8117173660097862,0.6650046930727022,0.883440105785363,0.21843541271266087,1,0.95,,ppi,xgboost,70,2.613989121350769,9.465754061889129,-0.0461921453831524,4.601061,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2351,0.8004168992022307,0.8117173660097862,0.7586241883930986,0.8422096100113627,0.0835854216182641,1,0.95,,naive,xgboost,70,2.613989121350769,9.465754061889129,-0.013921676781545211,4.601061,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2352,0.7544019728515633,0.8117173660097862,0.36532801257180586,1.1434759331313207,0.7781479205595148,1,0.95,,classical,xgboost,70,2.613989121350769,9.465754061889129,-0.07061003689002247,4.601061,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2353,0.7738129736727353,0.8117173660097862,0.6646161909146224,0.8830097564308481,0.21839356551622569,1,0.95,,ppi_pp,xgboost,70,2.613989121350769,9.465754061889129,-0.046696539860148704,4.601061,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2354,0.9883201669918333,0.8117173660097862,0.405379057409765,1.5712612765739018,1.165882219164137,1,0.95,,ratio,xgboost,70,2.613989121350769,9.465754061889129,0.21756686302054307,4.601061,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2355,0.8126956621153336,0.8117173660097862,0.7022126035420531,0.9231787206886142,0.22096611714656111,1,0.95,,ppi,xgboost,71,2.4930987505563382,8.83189104939025,0.0012052176613597976,4.5066886,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2356,0.7773221675246001,0.8117173660097862,0.7359563137019255,0.8186880213472748,0.08273170764534932,1,0.95,,naive,xgboost,71,2.4930987505563382,8.83189104939025,-0.042373367782267385,4.5066886,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2357,1.2228366425125916,0.8117173660097862,0.8430321909860441,1.6026410940391391,0.759608903053095,0,0.95,,classical,xgboost,71,2.4930987505563382,8.83189104939025,0.5064808192089966,4.5066886,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2358,0.8415524476878723,0.8117173660097862,0.7277082831178057,0.9553966122579389,0.22768832914013326,1,0.95,,ppi_pp,xgboost,71,2.4930987505563382,8.83189104939025,0.03675550496689316,4.5066886,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2359,1.1987120979916333,0.8117173660097862,0.7010790765193124,1.696345119463954,0.9952660429446416,1,0.95,,ratio,xgboost,71,2.4930987505563382,8.83189104939025,0.4767604441977424,4.5066886,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2360,0.812511091271043,0.8117173660097862,0.7036323581767009,0.9213898243653852,0.2177574661886843,1,0.95,,ppi,xgboost,72,2.510568825687177,8.800574895836851,0.0009778345203560706,3.8210218,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2361,0.7007371138862074,0.8117173660097862,0.6625959637903522,0.7388782639820626,0.07628230019171034,0,0.95,,naive,xgboost,72,2.510568825687177,8.800574895836851,-0.13672277663484259,3.8210218,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2362,0.83218366548121,0.8117173660097862,0.4417434962734505,1.2226238346889695,0.780880338415519,1,0.95,,classical,xgboost,72,2.510568825687177,8.800574895836851,0.025213578430669084,3.8210218,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2363,0.812511091271043,0.8117173660097862,0.7036323581767009,0.9213898243653852,0.2177574661886843,1,0.95,,ppi_pp,xgboost,72,2.510568825687177,8.800574895836851,0.0009778345203560706,3.8210218,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2364,0.9317352884232694,0.8117173660097862,0.4348167273967301,1.4286538494498087,0.9938371220530786,1,0.95,,ratio,xgboost,72,2.510568825687177,8.800574895836851,0.1478567878909175,3.8210218,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2365,0.7554080782785725,0.8117173660097862,0.6325702190458425,0.8782459375113024,0.24567571846545988,1,0.95,,ppi,xgboost,73,2.6104583626950197,9.83386019561496,-0.06937055937095082,4.994171,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2366,0.6831374654880231,0.8117173660097862,0.6396314252061549,0.7266435057698913,0.08701208056373644,0,0.95,,naive,xgboost,73,2.6104583626950197,9.83386019561496,-0.15840476735619435,4.994171,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2367,0.7988531528001366,0.8117173660097862,0.41922228595450933,1.1784840196457638,0.7592617336912544,1,0.95,,classical,xgboost,73,2.6104583626950197,9.83386019561496,-0.01584814339119917,4.994171,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2368,0.7585263645663025,0.8117173660097862,0.6417760834230979,0.8752766457095071,0.23350056228640925,1,0.95,,ppi_pp,xgboost,73,2.6104583626950197,9.83386019561496,-0.06552896817393257,4.994171,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2369,0.746280291949383,0.8117173660097862,0.3357224326214988,1.1568381512772672,0.8211157186557684,1,0.95,,ratio,xgboost,73,2.6104583626950197,9.83386019561496,-0.08061558961350877,4.994171,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2370,0.714945966758979,0.8117173660097862,0.6023944018920027,0.8274975316259554,0.22510312973395274,1,0.95,,ppi,xgboost,74,2.493221116239407,9.978560923763032,-0.11921809647428493,4.935804,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2371,0.7665586063960409,0.8117173660097862,0.7232842580150182,0.8098329547770636,0.08654869676204546,0,0.95,,naive,xgboost,74,2.493221116239407,9.978560923763032,-0.0556336004436313,4.935804,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2372,0.5505318900239695,0.8117173660097862,0.15765747844937666,0.9434063015985623,0.7857488231491856,1,0.95,,classical,xgboost,74,2.493221116239407,9.978560923763032,-0.3217689887180112,4.935804,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2373,0.7086831994789391,0.8117173660097862,0.5974590573147621,0.8199073416431161,0.22244828432835395,1,0.95,,ppi_pp,xgboost,74,2.493221116239407,9.978560923763032,-0.1269335495892358,4.935804,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2374,0.6578072424696325,0.8117173660097862,0.11525618303218665,1.2003583019070785,1.0851021188748917,1,0.95,,ratio,xgboost,74,2.493221116239407,9.978560923763032,-0.18961048510855452,4.935804,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2375,0.7911008852925883,0.8117173660097862,0.6480405557289584,0.9341612148562182,0.2861206591272598,1,0.95,,ppi,xgboost,75,2.669054830330936,9.685240806353457,-0.02539859510280497,4.9264007,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2376,0.7050548178998224,0.8117173660097862,0.6618244674131052,0.7482851683865396,0.08646070097343439,0,0.95,,naive,xgboost,75,2.669054830330936,9.685240806353457,-0.13140355569117865,4.9264007,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2377,0.6381733384912867,0.8117173660097862,0.24595282050305373,1.0303938564795196,0.784441035976466,1,0.95,,classical,xgboost,75,2.669054830330936,9.685240806353457,-0.2137985889985348,4.9264007,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2378,0.7771759911175389,0.8117173660097862,0.6342881082033892,0.9200638740316885,0.28577576582829933,1,0.95,,ppi_pp,xgboost,75,2.669054830330936,9.685240806353457,-0.0425534506697136,4.9264007,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2379,0.7846028491836479,0.8117173660097862,0.21798668519567654,1.3512190131716193,1.1332323279759429,1,0.95,,ratio,xgboost,75,2.669054830330936,9.685240806353457,-0.033403889040131,4.9264007,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2380,0.7486111270188395,0.8117173660097862,0.6121784896168624,0.8850437644208166,0.27286527480395417,1,0.95,,ppi,xgboost,76,2.4893053056861802,9.88978809688864,-0.07774410359256238,4.6413026,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2381,0.7463367848137056,0.8117173660097862,0.7043567871167223,0.7883167825106888,0.08395999539396648,0,0.95,,naive,xgboost,76,2.4893053056861802,9.88978809688864,-0.08054599289587251,4.6413026,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2382,0.7344555937167763,0.8117173660097862,0.3402196272716839,1.1286915601618686,0.7884719328901846,1,0.95,,classical,xgboost,76,2.4893053056861802,9.88978809688864,-0.09518309639328133,4.6413026,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2383,0.7484926842738331,0.8117173660097862,0.6124716469207473,0.8845137216269189,0.2720420747061716,1,0.95,,ppi_pp,xgboost,76,2.4893053056861802,9.88978809688864,-0.07789001983134956,4.6413026,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2384,0.732962775531716,0.8117173660097862,0.23005301184653193,1.2358725392169,1.005819527370368,1,0.95,,ratio,xgboost,76,2.4893053056861802,9.88978809688864,-0.0970221825673257,4.6413026,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2385,0.931830391164838,0.8117173660097862,0.8199492345685058,1.0437115477611703,0.22376231319266449,0,0.95,,ppi,xgboost,77,2.4561834274842957,8.737422070432999,0.14797395027471144,4.482455,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2386,0.8421821261681701,0.8117173660097862,0.8009475897846035,0.8834166625517368,0.08246907276713333,1,0.95,,naive,xgboost,77,2.4561834274842957,8.737422070432999,0.03753124108720456,4.482455,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2387,1.142037339963058,0.8117173660097862,0.7729171162891054,1.5111575636370103,0.7382404473479048,1,0.95,,classical,xgboost,77,2.4561834274842957,8.737422070432999,0.40693964153686635,4.482455,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2388,0.9480348171016362,0.8117173660097862,0.8365317327982286,1.059537901405044,0.22300616860681532,0,0.95,,ppi_pp,xgboost,77,2.4561834274842957,8.737422070432999,0.16793708844983188,4.482455,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2389,1.148824600414234,0.8117173660097862,0.6714753952961884,1.6261738055322796,0.9546984102360913,1,0.95,,ratio,xgboost,77,2.4561834274842957,8.737422070432999,0.4153012471096788,4.482455,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2390,0.6464742615579824,0.8117173660097862,0.5350420783516188,0.757906444764346,0.22286436641272722,0,0.95,,ppi,xgboost,78,2.459391126241376,9.414073173078183,-0.20357221783254492,4.5207233,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2391,0.7510615272297746,0.8117173660097862,0.7096255404708779,0.7924975139886713,0.0828719735177934,0,0.95,,naive,xgboost,78,2.459391126241376,9.414073173078183,-0.07472531858987023,4.5207233,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2392,0.8341344029324791,0.8117173660097862,0.44198596543772734,1.2262828404272308,0.7842968749895034,1,0.95,,classical,xgboost,78,2.459391126241376,9.414073173078183,0.027616800947465082,4.5207233,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
2393,0.6484902432420322,0.8117173660097862,0.5368590285552572,0.7601214579288071,0.2232624293735499,0,0.95,,ppi_pp,xgboost,78,2.459391126241376,9.414073173078183,-0.20108861729808808,4.5207233,0.8117173660097862,2.00146192839634,0.0091929315701917,-2,3
